,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
34,0.01219114671574481,-0.12184091658565194,-0.006678176643682754,0.0,0.025013641369639128,-0.0014025115892188078,-0.0012371396192781825,-0.010618659539936626,-0.004281691962931017,-0.00805935017682835,0.008056502703262053,-0.007914589503070224,0.0,-0.005214720097737852,-0.0031289285709350245,-0.005523588073167829,0.0,-0.00269774683625032,-0.005819913062726334,-0.005582392264474406,-0.002866685860341306,0.0,-0.010469512131078523,0.0,0.0,-0.007958648602497481,-0.08195552498988498,-0.005278677649927954,-0.015104463888698433,0.0,-0.05302556663847552,0.0,-0.11906129526339948,-0.006236353913505854,0.0,0.0,0.007443426226455163
35,-0.0036216026203187424,0.008408872160099057,0.06053092150042988,-0.03236688724435738,0.11741204948934342,0.004659956187731185,0.0,0.027840163058387518,-0.01252982527190677,0.09465173543104968,0.004911402469949866,0.027839939368114047,0.007865177810020912,0.01648545334889273,0.006665315981385561,-0.009458890545091497,0.015452621510714526,0.05465054389899332,0.003339164273149564,0.04510772188103035,-0.008804982906552239,0.0066520765956407935,-0.006497226432564784,0.025544371181648595,-0.0037796950137201635,0.062459723440844384,0.0035486189212675656,-0.013675276730920671,-0.016417108473491315,-0.006360763976637818,0.005510448053745065,0.006671508405096338,0.010738634843315775,-0.020041477527040247,0.013198762882712989,0.02114958791010041,0.04300662969034019
36,0.018771209341949646,0.0,0.023383038335849093,0.00641888430253823,-0.022078958664103865,0.0,0.01888578240101202,0.0,0.0156508716585681,-0.034083219256423214,0.01562874210419518,0.0,0.0,0.0,0.0,0.009497014478642762,0.0037453649195313687,-0.048717244889535855,0.0,-0.06504020040881722,0.016933867505413702,0.004631550773712967,0.23144489444890143,0.013980990084384526,0.0,0.0,0.06542093436649943,0.0,0.013794805338523397,0.0,0.17807961448259535,0.03779267620284249,0.007302662019583794,0.005920608635516023,0.004041067265369541,0.02461485980219752,0.014727848302455548
37,0.0007621300710942136,0.056158509212138885,0.0013670327903112511,0.0,0.012023713904859124,0.0,0.006919338356551452,0.0908570809301068,0.019940893463526732,0.0,0.0038975980600444993,0.0,0.0,0.0,0.010725393875811007,0.0,0.011331723972846375,0.011564082223293859,0.0,0.012305329852006053,0.010798106460189305,0.0036781212643671735,0.08818052987654879,0.0067763262092704335,0.0,0.009813226227138871,0.05646065778339915,0.0,0.01153135001371941,0.002412131216868174,0.06051876333407041,0.0,0.050661116531055095,0.0,0.007124216039901987,0.008688113201564207,0.00625217868071859
38,-0.005873876689442878,0.005029232695956731,-0.00493413740440958,0.0,0.03919679193899471,0.004430366459110172,-0.005942581682892689,-0.001455124484076184,-0.002310755809134306,0.028783442915394045,-0.07326036281881541,-0.025608262444195687,-0.010450506089966838,0.0021270169919263143,-0.007779236505512058,-0.009499557545831178,-0.000520039274131856,-0.05445600695198606,-0.008790284992964359,0.007339967817651741,-0.005370323476721853,-0.00329139254634897,-0.015770711021687006,0.005626149201339303,-0.005434074172826556,-0.009972979957926273,-0.005100840428129791,-0.005446659884242436,0.0,-0.008007553791237909,-0.002570109663869405,-0.00586810080262426,-0.0014410469058357897,-0.001659172040559112,-0.00868593788606667,0.007888416932957082,-0.250174086130493
39,-0.006727066366151724,0.0061266704057253984,0.04132688095083806,0.03783798048360501,0.06647134532366672,0.011786006872542776,-0.0050078292330850704,0.025324171846881238,0.06742145352274542,0.019554522412517594,-0.019203776296237124,-0.003736311724525293,0.02368070333842598,-0.016859505014361703,-0.004905373846830596,-0.008231248696477123,0.012026896750734428,0.003406080011448598,0.026241149411472486,0.03597320850047764,0.00783377230935517,0.007445480154535833,0.0,0.028219924852436407,0.0,-0.004870875371959904,0.015880046489742422,-0.012650610044819183,0.020437628630464333,0.009688374494765839,0.0033843475032262482,0.006085036974959157,0.012928570114378368,0.0291500470249087,0.0014669826863051294,0.07621330818239919,0.04702967089729149
40,-0.0009572389242974433,-0.0031227104404123462,-0.002331327267071026,-0.00495564363404824,-0.019825157716433228,0.0,-0.009175533804298724,0.0,-0.007672696496424158,-0.03562252380003361,0.006973215849385428,-0.021349745464478653,-0.023294823309833984,-0.009836121474845888,-0.01095802140194746,-0.007662529833139281,-0.001906764352664292,-0.042193831853784,-0.012535859032545588,-0.09410988729461217,-0.0032421192012058175,-0.004488793242914291,-0.02211831018806462,0.0,-0.00286703999599372,-0.026287957595124145,-0.021472032205566288,-0.011468619545452252,-0.006894315963009018,-0.01569595727343448,-0.019809568583630338,-0.0007691697092638283,0.0,-0.0022541854701037534,-0.001347067223350984,0.0,0.0
41,-0.003552187268307888,0.003638151328195588,-0.0005349155645787695,-0.044901255163641074,0.024652982043874422,0.004649037124794059,-0.016164721280009064,0.005567902950458614,-0.01744062309758443,-0.04703858340308781,-0.003731656054656418,-0.020251814257554013,-0.016968867761213424,0.008129810249583647,-0.0020834420597292402,-0.018653941223747972,0.0,-0.026005202158053964,-0.006928805400761406,-0.05360639570951414,-0.002391257536907443,0.0,-0.019250767347157638,0.004522562382971218,-0.005205207253026645,-0.012634878672958705,-0.030658656173657622,-0.014026719440992041,-0.031522868813218224,-0.01699978565464283,-0.01577225413173411,-0.0013502934351148632,-0.0072271742304209075,-0.04174400681620616,-0.01073970595213447,-0.018761302209783393,0.01573450554191913
42,-0.008847595038369571,-0.12723774909712723,-0.018376708850205092,0.0,0.034094596166202196,0.0,-0.01931441092913369,0.004040058343565633,0.006786130657271627,0.05552108350985352,-0.008258950277097193,-0.02444278223483995,-0.011932801456047248,-0.12398409592784387,-0.02168708828201199,-0.010548432183040801,0.005409873822514177,-0.049091479986318576,-0.010604380323332496,0.005961436249955238,-0.012705021080027773,-0.003977342160742137,-0.007931528518243969,0.018009416229477965,-0.00922043841219583,-0.044336613758516136,0.0,-0.01967152726987942,0.00833857018052403,0.005089727581549575,-0.012724348865003121,0.0020168550774527505,-0.05766993170501164,-0.007980188429384832,-0.003761181382389206,0.012863568431829009,0.01692094346796802
43,-0.0033695300217684576,-0.006976232261926535,0.02720289246752533,0.02390269241324966,0.1263994473232491,0.006501131076860955,0.010097587831731092,0.033261660895929634,0.02194687181328958,-0.07108278494883669,0.027637503083297654,-0.04020134536056419,0.06107642640905772,0.04139940867545944,0.011866948404030353,-0.01494613779218612,0.0091904946576013,-0.03864308033786873,0.12867569582745064,0.031534303123584295,0.00878007782938886,0.0,-0.010328865220926464,0.025780184293779068,-0.003569207694622434,0.005865382792262119,0.006473406695448353,-0.01918728000086714,0.006736606572192605,0.045635311885963925,0.001052446871781465,-0.006471691794643464,0.005893935840828479,0.015582228915429708,0.0,0.06368880818545286,0.029342365100768042
44,-0.03803463116186462,-0.006646793629286968,-0.04890818000415387,0.022833339553612053,-0.004771170775302425,0.0,-0.02602287893991434,0.0032237748105866104,0.03247055055311665,-0.10683782176410658,-0.12007278728504647,0.047535805419317206,0.0,0.022132320410153672,-0.0012492226932631079,-0.018222889311852286,0.0,-0.10536915368927363,0.012349049261889733,0.03409931083338258,-0.11326386393253612,0.0,0.003771966672530186,0.026270796459864465,-0.0064551302114152775,-0.07569213808547143,0.012293606666422097,-0.03560687793916001,0.013422242315251909,-0.032689677569296666,0.0,-0.015898429733528785,0.0,0.02203159327607071,-0.0053885900610832205,0.04150433969792017,0.027939204407839535
45,-0.011376683182028224,-0.055316207663449746,0.01606399820422108,0.006258073117121343,-0.051838612902758346,0.0034672925133343857,-0.015284915403145749,0.011581545878906668,0.03441971761559376,0.01231506701259552,-0.005814800471430792,-0.04365856680621588,-0.05444829003556237,0.001856230758610633,-0.0035013404477796106,-0.01085788848321595,0.0,-0.10049826704117257,-0.019966778760916737,-0.07830945388103297,-0.005578574482806048,0.003911255938686631,-0.013592624516284763,0.010192747254180956,-0.008621247297104617,-0.05893469207454005,0.0,-0.016298554067230797,0.011463942458821208,-0.009755943616435503,-0.007324343160854341,0.007592905985313481,-0.021693182901859343,0.0,-0.009585156903181846,0.027756546482578415,0.016124464430444185
46,-0.013586793538617858,0.0030736165080442884,-0.009639199839133111,-0.011877978945168427,-0.004569464824456387,-0.009857742230975686,-0.0064170176427238435,0.010081736488511739,-0.004807294035500606,-0.05351180762811379,-0.03049110759803747,0.004127512553139673,-0.015822632703864623,0.0037687064074487936,-0.007138423723316106,-0.00992664761197612,0.0037300885562775166,0.001100069770571671,-0.0031591352147318785,0.010175803002841516,0.0022381436478164513,-0.006060872948123963,-0.015277946837144923,0.010461715355533446,-0.0045532434790043486,-0.05027603148889759,0.0,-0.021612040325944992,-0.0008231350717355923,-0.007916516268423157,-0.007209022323811154,-0.0028888098124047468,-0.0045518808524742105,-0.007083954860130887,-0.005512783139693417,0.006741741601134221,-0.1801799873955125
47,0.005194374221284492,0.0,0.00505750532565058,0.05316394483549208,0.04854908807017971,0.0,0.0,0.01391386596984534,0.0,0.012126387109092418,0.00632926086740232,0.015347704254124406,0.015530961707298452,0.0047726502063699106,0.008755639545058813,0.0,0.010704560035655508,0.06731308688198262,0.01997783104935308,0.01366821421457931,0.0,0.006502176967928264,0.010635378807984819,0.009289508152682646,0.006224365979975666,0.15274401750190064,0.0,0.0,0.01685184170177889,0.0,0.006015343274354934,0.005943376470575801,0.0,0.06831182997873958,0.044680162848238,0.0,-0.06685541242612625
48,-0.004572435678021902,0.038487274759390344,0.0341586502662318,0.03917544621864652,0.11562533906144791,0.008202693355203794,0.0,0.025669562187076472,0.024638215409705733,-0.007655870919117819,0.02141791015213307,0.05124419464384869,-0.022869289310824714,0.013102046201413753,0.005554793506971467,-0.009019748447124332,0.012860305675134298,-0.010483278435796883,-0.017906059616945524,0.011802243590302242,0.006368387213730009,0.009641817460879026,-0.010316660081284068,0.030035722062710213,-0.004512328698384582,-0.01096499030245729,0.012372537651382687,0.013693458748192833,0.01783885144302494,-0.007690883076611282,-0.0020548612148705847,0.007635712465404065,0.023086023223279406,0.02644428018960432,-0.0013080526044690621,0.04958570020358133,0.07146095624801507
49,-0.008768016354365554,-0.029614585443478225,0.006117023419270062,-0.006007811946704522,-0.03395021704419121,0.003918656437463863,-0.01586025208747205,0.010257849750400061,-0.007823525855453317,-0.09336675529109228,0.0,-0.006649885124562244,-0.008078528335008273,-0.005339930101764645,-0.004275268975111768,-0.02926621348872882,0.003096374341350072,-0.0015603015925344799,-0.015817855092424005,-0.049130886417076,-0.010113341966575373,-0.006476430325726423,-0.01702014076665223,0.008694279043514552,-0.01551443785485826,-0.03670187985673967,-0.0037417290752198296,-0.024768833852391592,-0.007305296098893799,-0.0070628272915169155,-0.004334152269815095,0.0,-0.009484728703441914,-0.00616567245168842,-0.010920867086948893,-0.010906918214039052,0.014690769523878155
50,-0.006317726818277414,-0.004138775813572221,0.0,0.005368182496917534,-0.0165075011296916,0.0,-0.008203288284148763,-0.006191031225307564,0.01304491909932487,0.005291776075370014,0.004959643465242719,0.005799798857386906,-0.16738256385262484,0.0026570993230393136,0.0,-0.005948216063310197,0.0048301231630876185,-0.020608946323071115,-0.014300870791318948,0.0045469914503807884,0.0,-0.003826908452479627,-0.00665137614787395,-0.22848851518303592,0.002751805122184231,0.0,0.002824664602655208,-0.0021911333028118984,0.0,-0.01421381389878007,-0.0077524036764900495,0.0,-0.0016353599342775471,0.004112040608333978,-0.003890969326258348,0.012803106358050098,0.010006913152758756
51,0.01957672305600977,0.009239946282543626,-0.006004445876672121,0.012907486238717902,-0.0036052854071511597,-0.23842289596987998,0.0,0.0,0.007322607712809293,-0.024021816879944924,0.012960351161857175,-0.016041142167699834,-0.003435705318190152,0.0062328039635757004,-0.0076556672871781195,-0.00435241492497096,0.0,-0.02077772945664591,0.01746345009037964,0.0,0.004861841236404513,0.0,0.0,-0.2003534017412918,0.0,-0.004985434531634969,-0.0036684893665280827,-0.008703768152685754,-0.005093955654051713,0.004838225746948754,-0.004402237333310577,0.0,0.0,0.0,0.0,0.009633531077743257,0.00723508705224829
52,0.011887600314623603,0.007289676961299452,-0.003431238910135248,0.0,-0.02532740326388161,0.0,-0.0074320472813423355,0.0,0.0,-0.03021371993484162,0.0,-0.011296932511088181,-0.0700990742924863,-0.0018107867204247285,0.0,-0.0049757045610664685,-0.001849630960040538,-0.01033088674561744,-0.020601198084492095,-0.04277773214897615,0.0,-0.003919961805645578,-0.008823004194891848,-0.16549592996559495,0.0,-0.0055671889499012694,0.0,-0.002667547470950521,-0.0009780195243267453,-0.02325178205947237,-0.006371639527814693,-0.009705836896594267,-0.0015023479149361418,0.0,0.0,0.0,0.0
53,0.014039726136713754,0.009570989718498069,0.0,0.0,-0.020515966400300373,0.0,-0.03278861535837044,0.0,0.0,-0.041737266776337406,0.0,0.0037476108580004053,-0.0015728051203128535,0.0,-0.006516557097194536,-0.0038020292770130915,0.0,0.025976950474027205,-0.017652064149058344,-0.17211753182723513,0.0,-0.010043448767879132,-0.019167675930331057,0.005989768614130447,-0.005981001128842922,-0.012196920247326576,-0.01337734026439466,0.0,-0.02308943938861599,-0.009149466046223576,-0.015361235947402296,-0.0655735953483742,-0.001680599666245286,0.0,0.0,-0.02488193087245355,-0.0013718926360566375
54,0.013174639641553465,0.03255353570105096,0.0,0.027059813702877578,-0.023974821629175913,0.002257939605370962,0.0,0.01760476008913106,0.002509088800851489,0.004577093960385692,0.053936317976982784,0.011222449766693066,0.09028586177612524,0.0,0.013280916582807945,0.005414781557313175,0.009381884121750561,0.027201559079858606,-0.02269808487738678,0.0,0.00580929828950133,0.0031061269995653062,0.08166846302145753,-0.0074699192737363584,0.015017734369834501,0.008735173108409267,0.0,0.15299089888421824,0.0,-0.012047328742482877,0.047676990465964963,0.011851656388929765,0.010317892525169514,0.027553066434128026,0.0073950844386105885,0.016168249951971636,-0.07181345916632931
55,-0.04211192461562674,0.011617885605157169,0.0073007840008173785,0.00368233055583167,0.03607459181582251,0.0,-0.004878685476492034,-0.03969485805349726,0.013767994595094812,-0.05662432281965607,0.018146482304076728,-0.03081119578179123,-0.0069871587325649465,0.0,-0.009735530091686512,-0.0068852563078248,0.0,0.02567497390423623,-0.002583246396835631,0.00978954341911481,-0.001974358962160111,0.0,-0.0766579830105199,-0.19809170000367476,-0.011147662997453817,-0.004748647773860887,-0.003528630030764146,-0.018495384909021306,-0.010786483910003752,0.0,-0.025328912204283183,0.0,-0.02892890051565189,0.005576384257579586,-0.025729767546972093,0.015845335528031912,0.01900196770598017
56,0.0029681866937577434,-0.031453286759718646,-0.00894366584367165,-0.0024392359118502183,0.043411690344573275,-0.024171875045228386,-0.008706374663552341,0.0,0.0063595492074983995,-0.004535295544422363,0.0,0.015203512846894876,-0.05232590071330312,0.0,-0.021712864167674484,-0.004678460509478483,0.004449661289463919,0.02903083348269328,-0.014676351986718628,0.005229727056186462,0.0,-0.11795413686120335,-0.01111770400053963,-0.05143797604916581,0.0,0.0,-0.0016523146797545046,0.007040267640842812,-0.007964617010074254,-0.013345095278029878,0.003498413155040847,-0.005113953224070739,-0.016591982082924797,-0.0018229963220133816,-0.005487255442806316,0.005593158128442299,-0.15590599419779105
57,-0.00019868403827483228,-0.012623516258178008,-0.0037854859579115052,-0.00842725928502383,0.01359132520352374,0.0,-0.014105001613041068,-0.022925189126449363,-0.015115419200238844,0.0,0.0,0.0,-0.01072745841462891,-0.013614822265017729,-0.0014696276488090632,-0.006150538199212574,-0.003945441126116389,-0.01620380786425435,-0.010485878548694982,0.0,-0.07881728366296001,-0.006452906055833846,-0.006010361163850703,0.0,-0.009444721170566522,-0.0735810331264298,0.0,-0.010400675023815448,-0.007042306609076426,-0.0156723926058297,-0.00563526888869717,-0.002521217363724626,-0.00566679463394934,-0.007629198479673027,-0.011695620851197713,-0.012272145384017413,-0.060223607086648534
58,0.011952898791125155,0.0,-0.010982955975973846,-0.0019465045865616482,-0.02024817140905938,0.0,-0.005256366008822677,-0.0010604614560532355,0.0,-0.031620281321325855,0.0,0.004741117214427659,-0.14039968203082565,-0.004350571036378731,-0.0022868730889106237,-0.013338068723056623,0.0,-0.03413014105191087,-0.02502411470692595,-0.011834505929804229,0.0,-0.003242848727504799,-0.010582351553372948,0.006575311504942782,-0.0019569204476420354,-0.00098479053565384,0.0,-0.005888804146444077,-0.0050401873271918585,-0.01735659345208193,-0.005398454149979359,-0.003484089032053217,-0.002856436998693479,-0.0004718091323239748,-0.0029438100757128577,0.009109427877226212,-0.10894529893205618
59,0.007643103663717232,0.0,-0.009556923278144502,0.011276370075868097,-0.0339144228599178,0.0,-0.013212677293197278,-0.15043213964724092,0.022219325492319753,-0.057013083876781306,0.01312031979983963,-0.018413024449550452,0.006272833608464423,-0.004035963027694822,-0.06876118895976122,0.008769938915428821,0.006482630729196581,-0.06443373015828155,-0.012770805011344366,0.007550580727604117,0.0,-0.06855651712090038,-0.006500210493693842,0.007079575733890092,-0.013071666921455005,-0.018601547883167452,0.00937112064490872,-0.00742039209433909,0.0,-0.0038323806090177215,-0.003053951463844573,-0.008954526257457823,-0.003830624518916914,0.0,0.0,0.012733341143487176,0.014594298941384365
60,-0.004661320648318007,-0.006137935068522449,0.0,0.002899524212210125,-0.020698282576909033,-0.028201047997316597,-0.009520429470325498,-0.1800887058376709,0.016345044343876403,-0.035284616281785225,0.006598699045196471,-0.011140480204630876,0.0019832303113615224,0.0,-0.05308881294415832,0.004594599545930916,0.006553474376243568,-0.03904422795372761,-0.013148395790004153,0.0,0.005434345364410842,-0.015310783202953954,-0.007944829888392402,0.0035538519695798854,-0.0033756939358258187,-0.03868793175092444,-0.0015617934251336285,-0.0073627774487627085,0.0,-0.007567960794449186,-0.005528271453030309,-0.008203609672026435,0.0,0.005108612518659739,0.0,-0.005160569799601916,0.00939475800840206
61,0.003945151680597281,0.0,0.0,0.03436290246249596,-0.01616214897180182,0.004689807990976846,0.0,-0.07620465513709396,0.07668213432837401,-0.03851001377584412,0.051689484464718105,-0.024119237738224664,0.008549844221680536,0.04561868115615869,0.07303005932036055,0.01812918830489202,0.06927974341889737,-0.013456509821384827,0.0,0.03236492581817846,0.021315230059361423,0.028045758332600035,0.004042575995351877,0.03028115258757924,0.00612958177363393,0.026163330434839704,0.022352735620020603,0.005268059400211883,0.027924160346368687,0.004211696239979523,0.01673360294845566,0.0,-0.004080391659797872,0.030644690942203873,0.004558202183384846,0.05457350328732008,0.03269441733690792
62,0.006385809456226632,0.0,0.0020661499718482856,0.041647093395715595,-0.016868466502836327,0.0,0.0,-0.008751592917066009,0.06628202080416568,-0.049943830045034,0.0412192311615896,-0.019154487618025073,0.023860262768752416,0.019105592054766862,0.06884420600297189,0.020528787499814932,0.03270349215038462,-0.018156056179538638,0.0,0.037306703319680196,0.022138236139824685,0.0075543510676033265,0.0040382428420736305,0.025029466031791847,0.019005108493229783,0.029487402764773907,0.01781672749250876,0.0032690199899713113,0.03553557052747974,0.00832245715849611,0.0,0.0051531061287746205,0.0,0.031553046048556355,0.0,0.06329170788307548,0.0414783056598258
63,0.0,0.02232900904278015,0.045777345904945255,0.018935136529804164,0.2983780756695036,0.0060660466245855416,-0.0037577280443358285,-0.013709819397243861,-0.017116096450586843,0.06493927123911553,-0.004182710645144527,-0.0187971889369086,-0.02276818419253429,0.015007099217801023,-0.015186565041367506,-0.009553781511427217,0.015489275658136292,0.010464374996892012,-0.02870770676696091,0.037443899261019736,-0.013022582984116515,0.006690980362699217,-0.004763474443192028,0.026553316726948245,0.012048130338996044,0.0018264620497846495,0.010421240602153992,0.008214212709649171,0.01105624348806683,0.0,0.0,0.01452795762095388,0.020236066391418284,0.014463398075489298,0.005491248962178563,0.0,0.04595471049229849
64,-0.025550652107818622,0.0070747806512242994,-0.06368265374307092,-0.015540140802820956,0.07538709080295958,0.0,-0.015341004088147286,-0.1955820926587638,-0.008441044859625768,-0.0006661380878095202,-0.0038563745190514642,-0.012153738388312796,-0.001765006480551612,0.0033595491302784164,-0.015960810079657883,-0.004848758723731833,0.010923935130458418,0.021896874280524475,-0.010120665319431066,0.012801765610892829,-0.005170754828587143,0.001430539877842335,-0.011548940219286319,0.003907716804671668,-0.011173707732014343,-0.005784307688198043,-0.03524566512781363,-0.002829640476318146,-0.03243174102837312,-0.005244600721618836,-0.013644028461392982,-0.00909624505675452,-0.004495301914696825,-0.023043363253125837,-0.002457540211811743,-0.04561012144386628,0.005250449285201186
65,-0.0016254581929376066,0.008444324988948093,0.0,-0.01403025128983243,0.017676310064778655,-0.001966884366969679,-0.013502133000353356,-0.08002897261571534,-0.04860336282959776,0.01570860684657771,-0.006549238130430235,-0.06191300507776901,-0.01660625321533271,-0.004515663826885813,-0.016481974157139312,-0.012275395783739623,-0.003219419479576907,-0.012841948443909679,-0.020829441814020216,0.0029888837120489453,-0.03999878631974746,-0.002746026250313227,-0.007126482455677818,0.005845379390814226,-0.0033294911854571674,-0.00996236048106619,-0.00522764540702883,-0.01670662976015172,-0.009391179506105574,-0.006350756936680163,-0.004615719108462479,-0.0073388979652440345,0.00522225612750199,-0.015266313125815445,-0.012749551154169536,-0.05256080026952892,0.013221944570390498
66,-0.013795000393115597,-0.018980990427932276,-0.019501385936382898,0.013821820457899203,-0.010503037629382567,-0.0010126164883349775,-0.0032245487169607068,0.0077650542274298184,-0.02611004269154657,-0.05706452601037337,-0.012002801816874631,-0.030394984557767568,-0.049747968898014416,0.004375540390394395,0.0,-0.020393019930079914,0.0029661978641407627,-0.11792267300317705,-0.003973966463381939,-0.036059696640211636,0.004422558560843615,-0.0022232047337396588,-0.01571681514702289,0.009377088499649966,-0.008710919291621544,0.00112159311307386,-0.009167067142042573,-0.025665376223085762,0.0,-0.002310241615166797,-0.01268344930406004,-0.007353311483173308,-0.004211014907217453,0.010870703315363689,-0.007667840762112521,0.00854757709993334,0.01387603023545203
67,-0.015878230829481754,0.018569557390940267,0.028238290192273252,0.04433338458015851,-0.01427239051298268,0.008399100133849535,0.005023803821767592,0.027415788525875395,-0.0040909121012699945,0.08528991353332277,-0.024188035108420047,0.05766986001047164,0.004679402375007524,0.02312174689522367,-0.003528668533178403,-0.004934919217705391,0.012216338916076569,0.05815610384619818,0.06534054819428303,0.03725135555886455,0.014058515214674494,0.00528516258747222,-0.002004668462577519,0.022877747999383302,0.0,0.012858922157063024,-0.00468234188686717,-0.015528451831869461,0.010680269464790781,-0.0024837656298884736,0.0,0.006025052304538814,0.0,0.040786043345660716,0.006113131782360726,0.02026859048424723,0.03768141835113914
68,-0.0029343819520113446,-0.006170056518493006,0.01772822247392533,0.019200764317326424,-0.026860476195341793,0.003838733143560813,-0.007119019728203169,0.031008879263428046,0.0579692140452773,0.05860728283623584,-0.020676442352701052,0.03293898806130097,0.01534189836090638,0.006054284183753644,-0.0073851260456142265,-0.009603780446158117,0.015495209900089013,0.0033327429159523136,0.007963583929166018,0.054905721997746654,0.014582228274896553,0.0079605393540359,0.00815533210405095,0.027194176980832485,0.0,0.017322038462402684,0.015752463752163492,-0.009111411873988062,0.03735169444027106,0.005730769325934304,0.005997436276173607,0.008258726640373082,0.003910964901960301,0.01992560516757208,0.0032409423482871458,0.08115603109208447,0.06968388411420584
69,-0.008380518217374067,0.003827798176618602,-0.06663634301226962,0.013358624668781127,-0.07746500700552073,-0.0036347230980240397,-0.0253581005907203,0.009378974546840724,-0.024514392755496717,0.020199297398805216,-0.005732999484371615,0.016703276131969536,-0.01506945139957927,-0.0025272155252638595,-0.00044143471112106925,-0.020206226106708913,-0.000999100730004976,0.021791631683860613,-0.029792616727818355,-0.07935425881576658,0.003430332274030612,-0.004832182141395636,-0.021223868344967395,0.01219300554058031,-0.006139262791403144,-0.009978004299224186,-0.026732977249998097,-0.020794908927128986,-0.005602794775485476,-0.025580212283108694,-0.017950759731487353,-0.00970720702038863,0.004554162727164607,0.006926254785303815,-0.007695593435331494,-0.0475342608114509,0.012268725608856834
