,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
70,0.03076183533202584,0.012837504855108345,0.040075259324615364,0.030038549162130557,0.13765544870287594,0.008778904246623975,0.02089170088436315,0.015450253464567881,0.020194271448190387,-0.005949744491064002,0.016427881619528406,0.005674304284105702,0.004623555086664843,0.0226173290817252,0.0025642637330837714,-0.0036419488918752463,0.011812348929451766,0.0034604140044641185,-0.0056642100568571885,-0.027212830902311885,0.005135394441385277,0.008767809503354373,0.08062335174798357,0.024419927925840357,0.0,0.0035799072329412707,-0.025116724967291337,0.0015116772928258915,-0.007171069445077283,0.005230299096644797,0.019064738508773604,0.0018084439586013856,0.0075524795682941626,0.012076361758616955,-0.006786744013481172,0.05099275832818606,0.03766396279638706
71,0.1367481327383787,0.018926570222338623,0.02641320312380796,0.050990622057714985,-0.03342852218057943,0.012887677058860403,0.0326772148473371,0.006547941903929766,-0.021948465197916878,0.10483813716717305,-0.03320092597139046,0.0,0.013632600102861714,0.043567364876041015,0.023549801190433983,-0.015414381403180188,0.021871595241931052,-0.11734256831285106,0.12259181668560648,-0.051499562890010925,0.019881574345858133,-0.016550087827766485,0.0,0.026073713581540675,0.006951903673626525,0.049534006319592344,-0.012632003879938403,-0.029912105028957497,0.008112358254055152,0.039830671998149186,0.0,0.005367452975807097,0.0,0.08167847984712942,0.009406999451839426,-0.028007739153119854,0.05860418773310028
72,-0.010410515915472762,0.023719381458132183,0.027480009875375744,0.023182477796770296,-0.03868809323037478,0.0033521424751071782,0.0017880283273740694,0.015776289272278754,0.011814744015378825,0.15332309824815482,0.01838001681960616,0.04266375224302338,0.014520882447993488,0.006905289885388993,-0.005799315711550818,-0.008925719623887163,0.012303916911113877,0.008307973625851006,-0.01782123674270658,0.03431412189169719,0.006149770553477513,0.003922208260035365,-0.0049499618087944786,0.029736571303023124,0.003807571091086287,0.008865943319351866,0.0073613492821608395,-0.016094998504609548,0.025471649505749094,-0.007517814917452015,0.001000526687895742,0.00836033006216405,0.013229109781093706,0.02622848944945866,0.0,0.0614386926308349,0.07755098278667294
73,-0.014670147011052376,-0.03875852914007205,0.06373557541923025,0.0483529577575372,-0.010521606119792526,0.001759663637756842,0.0,0.014688669308296015,0.053457917738658295,-0.0348682822863878,0.005863431890494097,0.05460995382158962,0.01161660621153926,0.01378787700511866,0.02661691045825701,-0.014602761769649364,0.009136999174757743,-0.0581553798539291,0.044429916653980106,0.04854561060650808,0.020894430849816847,0.004370856483588148,0.011345414644078788,0.03158311796662533,0.0,0.03502020411377332,0.018855490389712626,0.0,0.02800673213637428,0.010914191512580829,0.008508368015927914,0.0036226580740123526,0.0085426480631276,0.03329042553588751,0.0016439076063780034,0.07682485464978112,0.04229898000689736
74,-0.014955888709401316,0.0026995777527642484,0.02423650336917682,0.034594259612473394,-0.033431699450048424,0.005800279832662014,-0.007022829292210014,0.02111747352501861,0.12153163961051164,0.06440639596106457,0.0,0.060075153195792874,0.02879437610882518,0.0076786413022529865,0.002212784567125814,-0.011576296020557153,0.00881121421090758,-0.009363720026765887,-0.007825315280152678,0.0405689137416646,-0.008324105320846875,0.0018789775650983054,-0.0035382208905880286,0.023935713549408627,0.0,0.011887662029380852,0.0,-0.013197496836318157,0.024612431635456428,0.002624111945134011,-0.0026730110387623296,0.009638025822579804,0.007756585839475083,0.032203327397265946,0.0,0.06363643087041898,0.07195576697259443
75,-0.01806142202283348,0.007248050653637206,0.022208423695740498,0.03675077319656278,-0.01875113646495402,0.0039724223076920695,0.0,0.03275374517333174,0.027694465753501263,0.09101309807672636,-0.054489258224763804,0.03741671863776386,0.02549565468964715,0.0181828518277537,-0.008042868650486729,0.0,0.015060355410486281,0.0,0.002539978186358649,0.04751721607027437,0.013319733619434615,0.0021028731666445366,-0.013628200715510574,0.027308404691444244,0.0016662152226447624,0.021102737730852805,0.003267513899866792,-0.01093752003687809,0.0406416795566818,0.008734978183249753,0.0,0.0134877556418041,0.0,0.03342613639641931,0.00603948940601251,0.06996807589919113,0.07573872257310638
76,-0.009338681241141372,-0.0054013361725291364,0.040427184478521394,0.027279442684669086,-0.03040819725834354,0.005830307195711176,0.008878832293068462,0.032980155815221845,0.01688867622465151,-0.0022647189153617575,0.0,0.011209609042583446,0.04941823615966939,0.011557265894999169,0.005052798946810433,-0.01152834649886858,0.009686058980584833,-0.040898596616355726,0.0017987725790717113,0.054622663791437764,0.024936845405875763,0.0070990942130873536,0.010828691651851269,0.023398514520021507,0.0035470067731179222,0.029557732825136435,0.019977363992949387,-0.012774800375571493,0.058401427892577185,0.026708815352812,0.018563469186119508,0.015854302996129943,0.0054591921969114054,0.019456747331422164,0.0,0.06451463324444107,0.06942849896012043
77,-0.009348412964836794,0.001328487987201088,0.019855891549740046,0.02377238826650427,0.0,0.0032567140355280466,0.0,0.016630086062142335,0.02241812011687261,0.1399614162808947,-0.02952527006382713,0.03626551761344038,0.02511801227353036,0.01894295075368005,-0.014068967673804611,-0.0046369652969053266,0.009238951086148972,-0.024677504842360698,0.001249470416159193,0.047118405446832184,0.007409303528533473,0.006364302830215746,0.003882274077920189,0.02104120535674603,0.0056756402810800854,0.0179210040469443,0.009403094313591986,-0.011198657958095992,0.028372899679829977,0.009208009109891502,0.008276528242846803,0.006171030261999777,0.0076212487574801036,0.012313998517869934,0.013714531486533676,0.050910462494117625,0.08076149747695699
78,0.0,0.01955713917288293,0.0,0.01232866170438926,-0.01960686208725909,0.0034543723915766433,0.024295272301416926,0.011339552205323122,-0.03737029441078826,-0.01279508441709154,0.018649111325674594,0.01374029630528778,0.0,0.005010733616056973,0.009783155721579395,0.0,0.0,0.021953900150038563,-0.011565900622201475,-0.07362398980091944,0.01492195577506028,0.0028750700187962497,0.17723776963407933,0.02220114825528602,0.00962976018685735,0.0,0.06891361084191577,0.0,0.014908807433734905,0.0,0.17915815045214872,0.05473636943584009,0.012688703383400363,0.01262715057082714,0.009609117173555837,-0.015584113723100812,0.01167410055703444
79,-0.013578293676034553,0.013242962609758657,0.003457047911505473,0.031225013201837126,-0.03863475473147715,0.00874799092202086,-0.010206244698222788,0.018977397340327135,0.08806252065145737,0.12711309864308817,-0.006163906288352505,0.010899192595084706,0.04931571000873547,0.005387245375438332,-0.0029862643831457814,0.002173498279961439,0.015886723862083674,-0.027033147969713428,-0.009094920775032905,0.04953091936405232,-0.02032229497359553,0.005452975686235234,0.003944086344741415,0.02443973013015377,-0.0071634572026570975,0.017911692560920345,0.0036572433153374273,-0.003970341333045857,0.01979493036160329,0.012337379818819327,-0.0031947684443816293,0.0,0.00862870886008954,0.026452419915515668,0.0,0.08457005468226608,0.07188751558602824
80,-0.007996732765725163,0.007531439097035093,-0.004717686267764452,0.010790774956795455,-0.03646864755710836,0.0025774273052857795,-0.011969861053652081,0.005258973795515154,0.01995042290149296,0.0024975931797665066,-0.00302152468806461,0.024278052041720698,-0.010921302931904762,0.0,-0.006378357282933372,-0.010290288054398022,0.0,0.029247597960568982,-0.03655040128433616,-0.016947365858257582,-0.0011185170033931012,-0.0015168371058865496,-0.01247371742685699,0.007925599843154534,-0.004940307199011396,-0.005434802119801477,-0.002405913071365458,-0.017419152275129496,0.003009503101608628,-0.02300954349324568,-0.008664273061811428,0.004224002059324966,0.0025341911515230284,0.012311401692687282,-0.007272881274337874,0.034980418467924324,-0.3768516222280174
81,0.00606082786563944,0.008893928455330546,0.010729531213180987,0.019711353856461805,0.000874400128239361,0.004609547482382681,0.01012150735346673,0.011582851348056228,-0.016076336299741506,0.23000202955832355,0.005345125045164545,0.03654185454907316,0.037098836382004785,0.019764138583544866,-0.0038904460376159578,-0.008481148715923148,0.010855932681543806,-0.06560080053973211,-0.00602230941688231,0.044813483201175675,0.0012085588401671288,0.00342334496450597,-0.008319018980332521,0.020836485494336254,0.0,0.017303155498415962,0.0037433870644024425,-0.011128129975796486,0.028209989872791136,0.008630866265119719,0.003473948566053209,0.007173719016314584,0.007324151796393008,0.01977246551311143,0.009698558457557016,0.021379763370780624,0.07108211109388934
82,-0.00766721427684286,0.021864706401942158,0.01583784701025384,0.03167588785470643,-0.031906041306774685,0.0037580231985188672,-0.003445477545938991,0.012673558675876495,0.08787664518657462,0.03954263510167155,0.009963746501939902,0.036657029046463174,0.023239599865002625,0.009524137545993239,-0.003037786332551695,-0.006369934339101185,0.012012979999730972,0.07438652258021006,-0.019666308628165763,0.03598058338752225,0.008734567951844574,0.003984056666173796,-0.01846192482512815,0.02596702796367001,0.0,0.0038055156278798408,-0.0115179298967919,-0.010071790345036469,0.015563373612145104,-0.012755432999026872,-0.013662209589555108,0.016652907144439844,0.018750694923498623,0.03330699281859195,0.0,0.08118916239616064,0.07636151217550502
83,-0.014862063004409398,0.0071005301947590915,-0.007518133142124905,0.012496665456930095,-0.05177394047713002,0.0012122273778458204,-0.010697002411976242,0.0012891873321712322,-0.07697065115826593,-0.055968987790357305,-0.007841717252900615,0.027519561027965794,-0.038565208957420494,-0.00035464820729497193,-0.0057227409953873876,-0.014237232559972446,0.004420388760350058,-0.11967661620063061,-0.04364510601687868,0.003421214119274707,-0.00831584073842162,-0.0019250999030879234,-0.011057360835049934,0.014745916873601245,-0.011510300783943245,0.004757318122243587,-0.007258606239712251,-0.027518189381395608,0.012531779320699432,-0.0055960987056252465,-0.007500190469926948,-0.008212275477616604,0.002894190054565149,0.012898161248331819,-0.006303242120238667,-0.023679169660152405,0.022170946152583304
84,0.006883085483739865,0.0,-0.0013080780886023102,-0.036894962731690684,-0.030209813681726372,-0.0008927762428985186,-0.015618515636793145,-0.0012814009070872268,-0.013770434527845682,-0.041779430346430474,-0.001081670410551988,-0.009749720573525161,0.0,-0.005109225812998164,0.0,0.0028052541295779665,-0.023606043812746114,0.02190286116836665,-0.010275070463898861,-0.0020616398063399988,-0.0031818096333901535,-0.008590981105229129,-0.00513053145587497,-0.09224704997482489,-0.01752692622985219,-0.0026007937538587433,0.003451899261773944,-0.006376558394964427,-0.02876753405490462,-0.0069906326868195146,-0.003452722011807463,-0.04089739212225885,-0.0031970146014880796,-0.030334539895162632,-0.008172100416884737,-0.0198901515731858,-0.003299915538415632
85,0.0,0.0,-0.006956695861799839,-0.014109197115994801,-0.030297782455046163,-0.0035216083149030575,-0.0069329163229890495,0.0,0.0,-0.040425786928494384,0.012376786815549018,-0.022161222882989884,0.006293220642371866,-0.017115451800677278,0.004225203893943097,0.0,-0.00285582888765179,0.021772461075828364,-0.023120498370423348,-0.021373178632356646,-0.0032294067282288563,-0.00346425005986703,-0.00789649578625748,-0.04856618189328327,-0.004046305953229384,0.0,0.004943950185154075,-0.010706590588626774,-0.007856731986952553,-0.009360345197250625,-0.006928430986909512,-0.018112206238011172,-0.00610772463465184,-0.017105890929846074,-0.005772799805027554,-0.005613551601081568,-0.14522687909889465
86,0.011185807498207578,0.010705456746862047,0.0016994441612660782,0.006905367241137855,-0.004491773512887792,0.0,-0.008624006913735272,0.006504996489316295,0.002424660781864374,-0.06164028931141263,0.00963277209338953,-0.03365569322378009,0.0016334970125370107,-0.04894260504236267,0.017916353759168724,-0.028354875453497574,-0.05567606362813077,0.041226447341840555,-0.032751517782328876,0.019456075332405648,-0.0024970121408481316,-0.0030347421552578413,-0.018188419913925225,-0.19623118326424316,0.014983310815122358,0.0014567314458895086,0.014114204727074087,-0.06927341553148242,-0.01555057296102641,0.004736770655601491,-0.010462632345797807,-0.03695872925350008,0.0,0.0,0.0,0.006378655436748093,0.016120644447187416
87,0.0,0.0,0.0,-0.0011686434131245038,-0.09158110105535777,-0.0025517613924132265,0.0,-0.002330726716699122,-0.05511810315380028,-0.012282487848277512,0.0,-0.004836886592100492,0.0,-0.013417156925099982,-0.003454202865239925,0.0,-0.03779732745851547,0.009225889456290465,-0.003148152377329183,0.0,-0.0017966390732210569,-0.012020359503108258,-0.010850754353188219,-0.016352231831220393,-0.0005659630009993144,-0.012816835232910273,0.0,-0.002949860885317679,-0.024793179188431103,-0.001221004664837655,-0.008449684596117502,-0.03417505221173686,-0.011138772969254862,0.0,-0.010724322097206557,-0.041808054223839874,-0.03112896227554146
88,0.012678367467793494,0.009023852110131014,0.004990236550952765,0.0025317525129362473,0.0,0.0,0.0014494090198783338,0.008987980241915994,0.017607180721071647,0.0,0.015500472817848054,0.0060937620551291816,0.006399209400485106,0.0,0.0060970158898778215,0.007373740577731769,0.0019789192394583377,0.013483046581774738,0.0,0.049129251364139065,0.016727241702975792,0.21197128473424628,0.013075999833108476,0.015002135597397714,0.00843848253531504,0.0,0.012103835135813007,0.0,0.015995918187301894,0.0,0.0,0.062363066055157124,0.0043900484317010435,0.007660315989202249,0.009928232877481735,0.009683093643396978,0.010083812277181137
89,0.0,0.010136578718927647,0.017171735787065268,0.0,-0.02093419499205107,0.0,0.012316221941633732,0.009614873331935836,-0.021985325713807707,-0.027717118167057547,0.0,0.0,0.008300281670247156,0.007808775503970744,0.021894340971493564,0.006403857112073419,0.133843749076618,0.03206561848670286,-0.0223484038811691,0.0,0.010318147162129948,0.0,0.013469321049165761,0.0,0.050793509046153595,0.007048472331211586,0.004555003210330866,0.2739044109347344,-0.020800392000759976,0.019553353582065502,0.0,0.0,0.0,0.0,0.03533484838978751,0.0,0.0
90,0.003500878128768925,0.0,0.020290337738119002,0.024866545856124578,-0.028491087322479014,0.0012307694899336696,0.0,0.025011417065610442,0.004093437603873429,-0.04594483286429896,0.012448532900084214,-0.011268899717742586,0.02389756613991595,0.002967139216853515,0.06335629003014126,0.03669946222949347,0.0015343141500830382,0.03966103238620655,-0.017594989009929812,0.03465986188309478,0.013453268495862702,0.003485658059493607,0.026090259406246208,0.018949752857833513,0.033071341173817714,0.02729119712151734,0.024143278735268947,0.024662043171025244,0.03602957778187965,0.006755475213293727,0.014511743205207928,0.02610701563477652,0.0043297666324892126,0.025183433803396937,0.011623068768253197,0.028539974328972206,0.0456030332582148
91,0.082083548250733,0.00634563062945942,0.008795606232015973,-0.028782987100428592,0.007012930219906011,0.009561118236583538,0.0,0.014260676062585381,-0.014285412043252566,-0.022707848710230516,0.025780129563663823,0.01892699250192542,0.01285136329330644,0.023176470899428148,0.0061178200148392925,0.10839304012946299,0.0,0.15641921932780484,0.033044065184291316,-0.009053458783398471,0.016630860429383554,0.005927073512131176,0.0,0.009913182604755488,0.014044762062793703,0.0034536003070603782,0.027311474466259533,0.014137941643563523,0.0,0.007823936225663214,0.005722043249632047,0.026942840075371677,0.012560524105473925,-0.028131441469721047,0.0027614198142839608,-0.014679299107708377,0.018389841723763456
92,0.011187533416984585,0.0,0.018051532357763606,0.0,0.0,0.0036280809332675523,0.0009059093123125472,0.004725655309469612,0.007283306609729812,0.0,0.01266547327799622,0.006582782877613547,0.009458174623270366,0.02115958875308316,0.0023440972083882405,0.0,0.021270457290283373,0.041214407968608424,0.013266852470477375,0.0,0.012690292878099002,0.0,0.013006679584350367,0.0,0.02823687638112332,0.0059364848959560235,0.011981862803954746,0.2626036141195568,0.008848657339672716,0.021677185131452392,0.0,0.004312695266223854,0.00247912280964524,0.0,0.012596882672174514,0.0,0.0026334572599446826
93,0.006811034576295283,0.004451050349496111,0.008020307041710528,-0.0159336405334643,0.0,0.006580948660277308,0.0,0.017917608600020896,-0.061572122811774294,-0.05758129783109703,0.023526378950230353,0.01125503120006785,0.028703267481212602,0.04869234171943898,0.02940651651837789,0.1820403660790343,0.0515322430985726,0.0529657919342596,-0.01960468499356771,0.027076081488109693,0.01426239962531578,0.00474402073186625,0.014988688202256517,0.016809489196465632,0.03222729420553733,0.011217109891559385,0.02485349650580071,0.042414744877555755,0.010193257221905616,0.03410479681294662,0.01331195408216529,0.008860911765268209,-0.005401487528435528,-0.014931296814588269,0.01820717197491556,-0.038651512048798464,0.029249403322464618
94,0.0602786969115115,0.005311612845969427,0.017105523153571556,-0.004478661554686958,0.034976022736833534,0.0027274798798763156,-0.008642076009155647,0.03454988603353748,-0.0038480778987431408,-0.05488514217246604,0.017593788703646418,-0.0050680198425303025,0.024088895183506348,0.013491727904678869,0.018606368462036005,0.13183643723284094,0.011858004449265436,0.04566269482091245,-0.010333879315659988,0.038533636797519866,0.012938389606881567,-0.006503638228668396,0.0,0.0,0.05676734970360103,0.01194690764980963,0.026743684934182943,0.013290333348366018,0.0019147845121210705,0.012837929735679598,0.003972918752218918,0.012559372485078435,0.005598324321478082,-0.004749195275773721,0.02135619972747349,-0.012128230653317917,0.034837614609807166
95,0.012282097831285421,0.0,0.013212838235091173,0.0,0.0,0.0,-0.011274540356565499,0.010023345726508648,0.016298322808617927,-0.015814269992026814,0.013774001491655752,0.017157944787103918,0.011655229608131201,0.006448119292445709,0.0,0.025106235329295762,-0.021088345157934618,0.24548827505655568,0.02743983197303218,0.006073596882138266,0.022124636679788923,0.0,0.008793665403603407,0.012101924403938147,0.016345097401593567,0.0,0.01588099310291624,0.07585377946339161,0.011287904533807513,0.01586243165813417,0.007052238446615344,0.02540418334292066,0.0,-0.013565657426711952,0.006823783026069785,0.0,0.0
96,0.032941948443497904,0.0034011805981503107,0.006959151261387908,-0.007860332705806217,0.09031109417412336,0.006311605795988884,-0.010374146039163201,0.009605303576044277,-0.008529372838710247,-0.03755946267092608,0.014303805035015216,0.003352764042434897,0.007557027048174181,0.026079275141857428,0.004854192856889872,0.016508177356957365,0.010263438296171656,0.21396466999943042,0.02768722631302345,0.030016151033941896,0.017886127467643953,0.007228230634291566,0.0,-0.04729752762271022,0.008748513411772796,0.009434402933319985,0.021910117924276717,0.09620808933805919,0.0,0.0,0.0,0.01757356719094394,0.003968749567866026,0.0,0.003334615037159816,0.0,-0.018040919049705062
97,-0.004049518143357134,-0.0004282002830851006,-0.0052204898571702185,-0.036229394520012004,-0.05110070756476737,0.004417841855857418,-0.02090331697033515,0.01070298573328518,-0.07071517658456017,-0.04002209254519834,0.008756251434286294,-0.009011941385245859,0.006642495175390506,-0.020573135720683866,0.0,0.014884658831194886,-0.02082982026894592,0.02696650858899391,-0.023095784703431654,-0.029740809923155143,-0.0011199820865891719,-0.013780510439134641,-0.010731178684776271,-0.015718154978701576,0.01788177143929759,-0.0011414645335850737,0.006767578712553068,-0.002228457815049656,-0.030482821329492094,-0.00558854573482559,-0.005412965985783447,-0.02267558764111649,-0.002668761262308028,-0.03315749456582828,0.0022571331343370638,-0.07156460362280592,0.009661355796150128
98,0.010676471806773835,0.0,-0.003510970424453308,-0.018323294972986987,-0.009786253574133985,-0.0020907178581786034,-0.017666427470223456,0.0,-0.06110950628965034,-0.032640295520291046,0.0055712197816385756,-0.011792675484680964,0.0,0.0,-0.007029212208233493,0.0,-0.0725217778279352,0.02596173529410581,-0.005158273958947496,-0.005318327935208367,-0.0020376107836524437,-0.03348510264202745,-0.011172430935263572,-0.01938165504571593,-0.004631729190142375,-0.0012521625524244961,-0.0027766691872908034,-0.017741569843955307,-0.027670149853888687,-0.0017412146797508021,-0.0006845785815474126,-0.01209169764812934,-0.0036365801690189103,-0.014631334296569015,-0.005423436521494296,-0.07421431735932156,-0.00194179051600063
99,0.013596600082787014,0.0,0.0,-0.018112588580209393,-0.005552542950486156,-0.002282665424879496,-0.006519549940217195,0.0,0.0,-0.020714967693523573,0.007224861672468996,-0.008846396784723098,-0.007757849868910566,-0.04746009321829389,-0.008921699773203506,-0.00600082797868795,-0.013544629644673706,-0.01293922778157261,-0.010884810315041321,-0.02011251054755825,0.0,-0.009246451711597659,-0.00452890430411057,0.009921909995416672,-0.09447285409191597,-0.0010981896413277403,-0.0029036950741897216,-0.004611456289555421,-0.0072438744210415185,0.0,-0.0035213877377415492,0.005416452029124774,-0.006457677929999517,-0.0084427768809624,-0.08385571863368838,-0.005284493661069006,-0.05409431934921549
100,-0.005767395953717336,-0.0054768144340335,0.0,-0.029158396074666304,-0.025854474176931902,0.0,-0.009591021661328775,-0.0008945730125088092,-0.013939312534986065,-0.03126146472602301,0.013605554780416224,-0.00877030273504395,0.0,-0.01830920994232038,-0.0011049343433471859,0.0,-0.11437173349463209,0.03793121920838419,-0.013833964372444163,-0.0043150181476495075,-0.00233272241189611,-0.006916879835203282,-0.01277680731348213,0.0,-0.04315481176221386,0.0,0.0,0.0,-0.027194965305649604,-0.01552558816426411,-0.008097732318650769,-0.006938550160713569,0.0,-0.02541706341179953,-0.04906687382094588,-0.010718500322946745,0.0
101,0.006495764691997974,-0.0054956043829930135,0.0,-0.008660804183243553,0.01196256602943263,0.004471727651868929,-0.011518863214471348,-0.007683281873362646,-0.036651925400272845,-0.023964734902705037,0.0,-0.013413062351589872,-0.0027354925433720756,-0.0667100436123382,-0.003780227769752925,0.0,-0.013156684429780602,0.01093805273677767,-0.0101823401163042,-0.0058273432403820324,-0.0037884539353860713,0.0,-0.006072647483714166,0.0,-0.05391478943889505,-0.001273281711936497,-0.00560128181059677,-0.005239497002187843,-0.01328167737013547,0.0,-0.005662983042260844,0.0,-0.003374429102673049,-0.005583827368407734,-0.05533209081572457,-0.029106941097078926,-0.07510813935910998
102,0.004312788714009502,0.0018357264547277652,-0.007599642791226102,-0.010499911103734244,-0.030144581730560782,-0.0021238029530043223,-0.015748741851290216,0.0,-0.061108921419083,-0.04181405321973303,0.0054608291671939535,-0.012883943934091091,-0.0019072413146096756,-0.01925229941873688,0.004548107035699245,-0.003679584049748552,-0.09076198166429969,0.032502474628039374,-0.017716425584747425,-0.003461646804568258,0.005574362138833583,-0.010513171923699688,-0.013925905295906371,-0.005865120011602137,0.006384553834605677,-0.001948064727212373,0.0,-0.024853347743508974,-0.03780970702756997,-0.00561715092371598,-0.01898952532002604,-0.009896499783170115,0.0,-0.012013974728283333,-0.0006598132146015123,-0.047341905928572736,0.008265786045595414
103,-0.012761878530122561,-0.0069102706270735,0.013048007889283203,-0.016280386576107142,-0.005214470203929511,0.00772460103740466,-0.010498842837478067,0.01717221429769661,-0.04278797790638933,-0.023939931913622037,0.029923737228647385,0.014015095943644695,0.028394820761697803,0.07782550082492007,0.013691888243456851,0.17320629839985152,0.04800964817428327,0.031087187375733905,-0.007192066616644732,0.01388531373068519,0.010108651971738436,0.00946728690463311,0.017256622234395114,0.024282747268553673,0.052665501953214955,0.00804555307060889,0.021178182496848497,0.04719407838547934,-0.018191872101553208,0.03660526313008772,0.003471044576736526,0.001976845334373978,0.012946400463807295,-0.01833607427689879,0.030173277766275708,-0.041074235634242146,0.020579901311404525
104,0.002359085348757811,0.0,0.0,-0.010481298914004678,0.00809548248855066,0.0059640957646786286,-0.005025664733821156,0.0029691404218943895,-0.029567669851981865,-0.05217523002304736,0.019605030462953643,-0.015264956878120628,0.012652849059063415,-0.029478108910669487,0.003865988191808306,0.024778897536061273,-0.4003560459673769,0.027972709790203748,-0.013039145086707643,0.01231063814194494,0.003610822042563258,-0.0027843915549231046,0.0,0.007249209140211377,0.007985026559620939,0.0,0.008397851431548392,0.006854944516480749,-0.003132029822241311,-0.015233885865002128,0.0,0.0,0.0,-0.004224272352115838,-0.010695273225382718,-0.016674181910573432,0.014208047751028796
105,0.0306368769569908,0.010387654281808434,0.004799760511890905,0.0,0.018732965033205234,0.0020770322187799173,0.00203357392950837,0.0,0.0,0.0,0.006555556286514941,0.006699839399053498,0.005085333348415988,0.03972331457604977,0.010087995968896146,0.00160138281444816,0.005693274183564023,0.0,0.012431377120091014,0.0071876213360450025,0.19469271985169828,0.0,0.0,0.008143983762380624,0.0,0.0075751563790800724,0.006035575256600201,0.0,0.0029181380127955014,0.1483766475277299,0.0,0.005627878559395838,0.009065632310100685,0.0,0.004775874799006541,0.009802499127352093,0.0
106,0.008609838634889178,0.008414925087630337,0.004555690271614787,-0.13309038251652702,0.018136673422910393,0.0,-0.01410455829480467,0.0,-0.003712068261691598,-0.013848641694450103,0.0,0.0,-0.003408457033184098,0.0,-0.006318200826275988,-0.012322800123260452,-0.0014234813015246706,0.006584429327725599,-0.014504057449437557,0.0,0.0,-0.002860326902986543,-0.005179288469887022,0.0,-0.0018942465843552747,-0.010555357236774837,-0.013359975286893755,-0.009875303437729133,-0.04512933618503401,-0.013399553556086213,-0.00852303675398347,-0.023148258410936873,-0.0028808532429479283,-0.12771323763246295,-0.0029243195600399674,-0.015378152432094283,0.0
